Datetime,Water Level (m)
2024-03-20 18:00:00,0.18891636
2024-03-20 19:00:00,-0.021638196
2024-03-20 20:00:00,-0.22054255
2024-03-20 21:00:00,-0.39864928
2024-03-20 22:00:00,-0.5577297
2024-03-20 23:00:00,-0.69310206
2024-03-21 00:00:00,-0.790782
2024-03-21 01:00:00,-0.74428666
2024-03-21 02:00:00,-0.40783048
2024-03-21 03:00:00,-0.12932943
2024-03-21 04:00:00,0.06891825
2024-03-21 05:00:00,0.17598636
2024-03-21 06:00:00,0.13587824
2024-03-21 07:00:00,-0.06981971
2024-03-21 08:00:00,-0.27448338
2024-03-21 09:00:00,-0.44684464
2024-03-21 10:00:00,-0.5902633
2024-03-21 11:00:00,-0.70685226
2024-03-21 12:00:00,-0.7440925
2024-03-21 13:00:00,-0.5232514
2024-03-21 14:00:00,-0.20376033
2024-03-21 15:00:00,0.07876738
2024-03-21 16:00:00,0.30187142
2024-03-21 17:00:00,0.43717027
2024-03-21 18:00:00,0.4270813
2024-03-21 19:00:00,0.21416713
2024-03-21 20:00:00,-0.03357198
2024-03-21 21:00:00,-0.24667926
2024-03-21 22:00:00,-0.4395431
2024-03-21 23:00:00,-0.6072417
2024-03-22 00:00:00,-0.7437873
2024-03-22 01:00:00,-0.80076766
2024-03-22 02:00:00,-0.5104617
2024-03-22 03:00:00,-0.1661468
2024-03-22 04:00:00,0.096909605
2024-03-22 05:00:00,0.26195255
2024-03-22 06:00:00,0.30795297
2024-03-22 07:00:00,0.16574416
2024-03-22 08:00:00,-0.071181476
2024-03-22 09:00:00,-0.2789525
2024-03-22 10:00:00,-0.45801258
2024-03-22 11:00:00,-0.6150265
2024-03-22 12:00:00,-0.7398442
2024-03-22 13:00:00,-0.7667233
2024-03-22 14:00:00,-0.41792327
2024-03-22 15:00:00,-0.06181866
2024-03-22 16:00:00,0.26041454
2024-03-22 17:00:00,0.4849467
2024-03-22 18:00:00,0.57718706
2024-03-22 19:00:00,0.45359027
2024-03-22 20:00:00,0.17058176
2024-03-22 21:00:00,-0.08603378
2024-03-22 22:00:00,-0.30634433
2024-03-22 23:00:00,-0.4997069
2024-03-23 00:00:00,-0.66427
2024-03-23 01:00:00,-0.79234654
2024-03-23 02:00:00,-0.7636895
2024-03-23 03:00:00,-0.3334708
2024-03-23 04:00:00,0.029991793
2024-03-23 05:00:00,0.30737233
2024-03-23 06:00:00,0.4608985
2024-03-23 07:00:00,0.4330638
2024-03-23 08:00:00,0.1897501
2024-03-23 09:00:00,-0.06174346
2024-03-23 10:00:00,-0.27197313
2024-03-23 11:00:00,-0.46080253
2024-03-23 12:00:00,-0.6297592
2024-03-23 13:00:00,-0.7505042
2024-03-23 14:00:00,-0.63507044
2024-03-23 15:00:00,-0.19864814
2024-03-23 16:00:00,0.18404041
2024-03-23 17:00:00,0.49904835
2024-03-23 18:00:00,0.69767815
2024-03-23 19:00:00,0.7044035
2024-03-23 20:00:00,0.43598112
2024-03-23 21:00:00,0.13465594
2024-03-23 22:00:00,-0.10568089
2024-03-23 23:00:00,-0.31814712
2024-03-24 00:00:00,-0.51662517
2024-03-24 01:00:00,-0.6755348
2024-03-24 02:00:00,-0.7646472
2024-03-24 03:00:00,-0.43352628
2024-03-24 04:00:00,-0.013458697
2024-03-24 05:00:00,0.34119383
2024-03-24 06:00:00,0.5838329
2024-03-24 07:00:00,0.6487708
2024-03-24 08:00:00,0.45225114
2024-03-24 09:00:00,0.15156974
2024-03-24 10:00:00,-0.09877693
2024-03-24 11:00:00,-0.30833015
2024-03-24 12:00:00,-0.50106597
2024-03-24 13:00:00,-0.6577507
2024-03-24 14:00:00,-0.7554838
2024-03-24 15:00:00,-0.44837737
2024-03-24 16:00:00,-0.0070918277
2024-03-24 17:00:00,0.37958872
2024-03-24 18:00:00,0.66222215
2024-03-24 19:00:00,0.75438327
2024-03-24 20:00:00,0.5698106
2024-03-24 21:00:00,0.24965428
2024-03-24 22:00:00,-0.01343657
2024-03-24 23:00:00,-0.2374938
2024-03-25 00:00:00,-0.44686186
2024-03-25 01:00:00,-0.62885225
2024-03-25 02:00:00,-0.76180184
2024-03-25 03:00:00,-0.70238954
2024-03-25 04:00:00,-0.20180534
2024-03-25 05:00:00,0.21765193
2024-03-25 06:00:00,0.5290172
2024-03-25 07:00:00,0.69418174
2024-03-25 08:00:00,0.61455274
2024-03-25 09:00:00,0.30742896
2024-03-25 10:00:00,0.036447853
2024-03-25 11:00:00,-0.1917281
2024-03-25 12:00:00,-0.39879364
2024-03-25 13:00:00,-0.58366746
2024-03-25 14:00:00,-0.7254458
2024-03-25 15:00:00,-0.70027065
2024-03-25 16:00:00,-0.20326185
2024-03-25 17:00:00,0.23081629
2024-03-25 18:00:00,0.57997555
2024-03-25 19:00:00,0.7755399
2024-03-25 20:00:00,0.71068627
2024-03-25 21:00:00,0.3867768
2024-03-25 22:00:00,0.10096707
2024-03-25 23:00:00,-0.13928787
2024-03-26 00:00:00,-0.3574791
2024-03-26 01:00:00,-0.551664
2024-03-26 02:00:00,-0.71015733
2024-03-26 03:00:00,-0.7863528
2024-03-26 04:00:00,-0.36698782
2024-03-26 05:00:00,0.101362124
2024-03-26 06:00:00,0.48730114
2024-03-26 07:00:00,0.7352317
2024-03-26 08:00:00,0.7620439
2024-03-26 09:00:00,0.49552125
2024-03-26 10:00:00,0.19508868
2024-03-26 11:00:00,-0.05349493
2024-03-26 12:00:00,-0.27092996
2024-03-26 13:00:00,-0.46366867
2024-03-26 14:00:00,-0.62780815
2024-03-26 15:00:00,-0.7210914
2024-03-26 16:00:00,-0.38002715
2024-03-26 17:00:00,0.07787875
2024-03-26 18:00:00,0.45563915
